49.562	-0.091818	2.3651	49.457	-0.17847	2.4271	49.164	0.74414	3.2179	-10	0	0	0	0	0	0
49.164	0.74414	3.2179	49.269	0.83079	3.156	49.562	-0.091818	2.3651	-10	0	0	0	0	0	0
49.457	-0.17847	2.4271	49.491	-0.26708	2.5432	49.198	0.65553	3.334	-10	0	0	0	0	0	0
49.198	0.65553	3.334	49.164	0.74414	3.2179	49.457	-0.17847	2.4271	-10	0	0	0	0	0	0
49.491	-0.26708	2.5432	49.631	-0.26904	2.5973	49.338	0.65357	3.3881	-10	0	0	0	0	0	0
49.338	0.65357	3.3881	49.198	0.65553	3.334	49.491	-0.26708	2.5432	-10	0	0	0	0	0	0
49.631	-0.26904	2.5973	49.737	-0.18239	2.5353	49.443	0.74022	3.3262	-10	0	0	0	0	0	0
49.443	0.74022	3.3262	49.338	0.65357	3.3881	49.631	-0.26904	2.5973	-10	0	0	0	0	0	0
49.737	-0.18239	2.5353	49.702	-0.093778	2.4192	49.409	0.82883	3.2101	-10	0	0	0	0	0	0
49.409	0.82883	3.2101	49.443	0.74022	3.3262	49.737	-0.18239	2.5353	-10	0	0	0	0	0	0
49.702	-0.093778	2.4192	49.562	-0.091818	2.3651	49.269	0.83079	3.156	-10	0	0	0	0	0	0
49.269	0.83079	3.156	49.409	0.82883	3.2101	49.702	-0.093778	2.4192	-10	0	0	0	0	0	0
49.529	-0.47272	5.2912	49.622	-0.43743	5.3044	49.609	-0.50742	5.582	-10	0	0	0	0	0	0
49.609	-0.50742	5.582	49.516	-0.54271	5.5689	49.529	-0.47272	5.2912	-10	0	0	0	0	0	0
49.622	-0.43743	5.3044	49.636	-0.34156	5.3292	49.623	-0.41155	5.6069	-10	0	0	0	0	0	0
49.623	-0.41155	5.6069	49.609	-0.50742	5.582	49.622	-0.43743	5.3044	-10	0	0	0	0	0	0
49.636	-0.34156	5.3292	49.557	-0.28098	5.3408	49.544	-0.35098	5.6185	-10	0	0	0	0	0	0
49.544	-0.35098	5.6185	49.623	-0.41155	5.6069	49.636	-0.34156	5.3292	-10	0	0	0	0	0	0
49.557	-0.28098	5.3408	49.464	-0.31628	5.3277	49.451	-0.38627	5.6054	-10	0	0	0	0	0	0
49.451	-0.38627	5.6054	49.544	-0.35098	5.6185	49.557	-0.28098	5.3408	-10	0	0	0	0	0	0
49.464	-0.31628	5.3277	49.45	-0.41214	5.3029	49.438	-0.48214	5.5806	-10	0	0	0	0	0	0
49.438	-0.48214	5.5806	49.451	-0.38627	5.6054	49.464	-0.31628	5.3277	-10	0	0	0	0	0	0
49.45	-0.41214	5.3029	49.529	-0.47272	5.2912	49.516	-0.54271	5.5689	-10	0	0	0	0	0	0
49.516	-0.54271	5.5689	49.438	-0.48214	5.5806	49.45	-0.41214	5.3029	-10	0	0	0	0	0	0
49.577	-0.27536	3.0999	49.717	-0.2206	3.1097	49.661	-0.46953	5.3085	-10	0	0	0	0	0	0
49.661	-0.46953	5.3085	49.521	-0.52428	5.2988	49.577	-0.27536	3.0999	-10	0	0	0	0	0	0
49.717	-0.2206	3.1097	49.738	-0.073171	3.1269	49.682	-0.3221	5.3258	-10	0	0	0	0	0	0
49.682	-0.3221	5.3258	49.661	-0.46953	5.3085	49.717	-0.2206	3.1097	-10	0	0	0	0	0	0
49.738	-0.073171	3.1269	49.62	0.019506	3.1344	49.565	-0.22942	5.3333	-10	0	0	0	0	0	0
49.565	-0.22942	5.3333	49.682	-0.3221	5.3258	49.738	-0.073171	3.1269	-10	0	0	0	0	0	0
49.62	0.019506	3.1344	49.481	-0.035249	3.1247	49.425	-0.28417	5.3235	-10	0	0	0	0	0	0
49.425	-0.28417	5.3235	49.565	-0.22942	5.3333	49.62	0.019506	3.1344	-10	0	0	0	0	0	0
49.481	-0.035249	3.1247	49.46	-0.18268	3.1074	49.404	-0.43161	5.3063	-10	0	0	0	0	0	0
49.404	-0.43161	5.3063	49.425	-0.28417	5.3235	49.481	-0.035249	3.1247	-10	0	0	0	0	0	0
49.46	-0.18268	3.1074	49.577	-0.27536	3.0999	49.521	-0.52428	5.2988	-10	0	0	0	0	0	0
49.521	-0.52428	5.2988	49.404	-0.43161	5.3063	49.46	-0.18268	3.1074	-10	0	0	0	0	0	0
49.339	-0.36801	0.20981	49.464	-0.58378	0.22719	49.474	-0.34369	3.1354	-10	0	0	0	0	0	0
49.474	-0.34369	3.1354	49.349	-0.12793	3.118	49.339	-0.36801	0.20981	-10	0	0	0	0	0	0
49.464	-0.58378	0.22719	49.714	-0.58378	0.22633	49.724	-0.34369	3.1346	-10	0	0	0	0	0	0
49.724	-0.34369	3.1346	49.474	-0.34369	3.1354	49.464	-0.58378	0.22719	-10	0	0	0	0	0	0
49.714	-0.58378	0.22633	49.839	-0.36801	0.20808	49.849	-0.12793	3.1163	-10	0	0	0	0	0	0
49.849	-0.12793	3.1163	49.724	-0.34369	3.1346	49.714	-0.58378	0.22633	-10	0	0	0	0	0	0
49.839	-0.36801	0.20808	49.714	-0.15224	0.1907	49.724	0.08784	3.0989	-10	0	0	0	0	0	0
49.724	0.08784	3.0989	49.849	-0.12793	3.1163	49.839	-0.36801	0.20808	-10	0	0	0	0	0	0
49.714	-0.15224	0.1907	49.464	-0.15224	0.19157	49.474	0.08784	3.0998	-10	0	0	0	0	0	0
49.474	0.08784	3.0998	49.724	0.08784	3.0989	49.714	-0.15224	0.1907	-10	0	0	0	0	0	0
49.464	-0.15224	0.19157	49.339	-0.36801	0.20981	49.349	-0.12793	3.118	-10	0	0	0	0	0	0
49.349	-0.12793	3.118	49.474	0.08784	3.0998	49.464	-0.15224	0.19157	-10	0	0	0	0	0	0
56.544	0.76572	3.5828	55.854	0.86891	3.6419	56.474	1.4289	3.8373	0	0	0	0	0	0	0
56.474	1.4289	3.8373	55.854	0.86891	3.6419	55.767	1.692	3.9577	0	0	0	0	0	0	0
56.474	1.4289	3.8373	55.767	1.692	3.9577	56.404	2.092	4.0918	0	0	0	0	0	0	0
56.404	2.092	4.0918	55.767	1.692	3.9577	55.692	2.4064	4.232	0	0	0	0	0	0	0
56.404	2.092	4.0918	55.692	2.4064	4.232	56.323	2.8577	4.3857	0	0	0	0	0	0	0
56.323	2.8577	4.3857	55.692	2.4064	4.232	55.611	3.1716	4.5256	0	0	0	0	0	0	0
56.323	2.8577	4.3857	55.611	3.1716	4.5256	56.242	3.6234	4.6796	0	0	0	0	0	0	0
56.242	3.6234	4.6796	55.611	3.1716	4.5256	56.161	4.3891	4.9734	0	0	0	0	0	0	0
55.854	0.86891	3.6419	55.265	1.3765	3.852	55.767	1.692	3.9577	0	0	0	0	0	0	0
55.767	1.692	3.9577	55.265	1.3765	3.852	55.061	1.9551	4.0782	0	0	0	0	0	0	0
55.767	1.692	3.9577	55.061	1.9551	4.0782	55.692	2.4064	4.232	0	0	0	0	0	0	0
55.692	2.4064	4.232	55.061	1.9551	4.0782	55.611	3.1716	4.5256	0	0	0	0	0	0	0
57.197	1.0058	3.6554	56.544	0.76572	3.5828	56.474	1.4289	3.8373	0	0	0	0	0	0	0
57.197	1.0058	3.6554	56.474	1.4289	3.8373	57.11	1.8288	3.9713	0	0	0	0	0	0	0
57.11	1.8288	3.9713	56.474	1.4289	3.8373	56.404	2.092	4.0918	0	0	0	0	0	0	0
57.11	1.8288	3.9713	56.404	2.092	4.0918	57.035	2.5433	4.2455	0	0	0	0	0	0	0
57.035	2.5433	4.2455	56.404	2.092	4.0918	56.323	2.8577	4.3857	0	0	0	0	0	0	0
57.035	2.5433	4.2455	56.323	2.8577	4.3857	56.954	3.3084	4.5392	0	0	0	0	0	0	0
56.954	3.3084	4.5392	56.323	2.8577	4.3857	56.242	3.6234	4.6796	0	0	0	0	0	0	0
56.954	3.3084	4.5392	56.242	3.6234	4.6796	56.161	4.3891	4.9734	0	0	0	0	0	0	0
57.668	1.6213	3.8763	57.197	1.0058	3.6554	57.11	1.8288	3.9713	0	0	0	0	0	0	0
57.668	1.6213	3.8763	57.11	1.8288	3.9713	57.747	2.2288	4.1054	0	0	0	0	0	0	0
57.747	2.2288	4.1054	57.11	1.8288	3.9713	57.035	2.5433	4.2455	0	0	0	0	0	0	0
57.747	2.2288	4.1054	57.035	2.5433	4.2455	56.954	3.3084	4.5392	0	0	0	0	0	0	0
56.563	0.59225	3.4091	56.479	0.56569	3.455	56.456	0.77473	3.5352	-10	0	0	0	0	0	0
56.456	0.77473	3.5352	56.541	0.80129	3.4894	56.563	0.59225	3.4091	-10	0	0	0	0	0	0
56.479	0.56569	3.455	56.481	0.53011	3.5484	56.459	0.73916	3.6286	-10	0	0	0	0	0	0
56.459	0.73916	3.6286	56.456	0.77473	3.5352	56.479	0.56569	3.455	-10	0	0	0	0	0	0
56.481	0.53011	3.5484	56.569	0.52111	3.596	56.547	0.73015	3.6762	-10	0	0	0	0	0	0
56.547	0.73015	3.6762	56.459	0.73916	3.6286	56.481	0.53011	3.5484	-10	0	0	0	0	0	0
56.569	0.52111	3.596	56.653	0.54767	3.5501	56.631	0.75672	3.6304	-10	0	0	0	0	0	0
56.631	0.75672	3.6304	56.547	0.73015	3.6762	56.569	0.52111	3.596	-10	0	0	0	0	0	0
56.653	0.54767	3.5501	56.651	0.58324	3.4567	56.629	0.79229	3.5369	-10	0	0	0	0	0	0
56.629	0.79229	3.5369	56.631	0.75672	3.6304	56.653	0.54767	3.5501	-10	0	0	0	0	0	0
56.651	0.58324	3.4567	56.563	0.59225	3.4091	56.541	0.80129	3.4894	-10	0	0	0	0	0	0
56.541	0.80129	3.4894	56.629	0.79229	3.5369	56.651	0.58324	3.4567	-10	0	0	0	0	0	0
56.721	-0.8363	2.248	56.595	-0.8947	2.3064	56.433	0.58875	3.4415	-10	0	0	0	0	0	0
56.433	0.58875	3.4415	56.558	0.64715	3.3832	56.721	-0.8363	2.248	-10	0	0	0	0	0	0
56.595	-0.8947	2.3064	56.603	-0.98517	2.4258	56.441	0.49828	3.5609	-10	0	0	0	0	0	0
56.441	0.49828	3.5609	56.433	0.58875	3.4415	56.595	-0.8947	2.3064	-10	0	0	0	0	0	0
56.603	-0.98517	2.4258	56.737	-1.0172	2.4868	56.574	0.46621	3.6219	-10	0	0	0	0	0	0
56.574	0.46621	3.6219	56.441	0.49828	3.5609	56.603	-0.98517	2.4258	-10	0	0	0	0	0	0
56.737	-1.0172	2.4868	56.862	-0.95884	2.4284	56.699	0.52461	3.5635	-10	0	0	0	0	0	0
56.699	0.52461	3.5635	56.574	0.46621	3.6219	56.737	-1.0172	2.4868	-10	0	0	0	0	0	0
56.862	-0.95884	2.4284	56.854	-0.86837	2.309	56.691	0.61508	3.4442	-10	0	0	0	0	0	0
56.691	0.61508	3.4442	56.699	0.52461	3.5635	56.862	-0.95884	2.4284	-10	0	0	0	0	0	0
56.854	-0.86837	2.309	56.721	-0.8363	2.248	56.558	0.64715	3.3832	-10	0	0	0	0	0	0
56.558	0.64715	3.3832	56.691	0.61508	3.4442	56.854	-0.86837	2.309	-10	0	0	0	0	0	0
56.484	-1.5625	3.5861	56.886	-1.7724	3.6951	56.378	-1.8594	3.9425	0	0	0	0	0	0	0
56.378	-1.8594	3.9425	56.886	-1.7724	3.6951	56.755	-2.1409	4.1375	0	0	0	0	0	0	0
56.378	-1.8594	3.9425	56.755	-2.1409	4.1375	56.272	-2.1563	4.299	0	0	0	0	0	0	0
56.272	-2.1563	4.299	56.755	-2.1409	4.1375	56.641	-2.4608	4.5216	0	0	0	0	0	0	0
56.272	-2.1563	4.299	56.641	-2.4608	4.5216	56.15	-2.4992	4.7105	0	0	0	0	0	0	0
56.15	-2.4992	4.7105	56.641	-2.4608	4.5216	56.518	-2.8034	4.9328	0	0	0	0	0	0	0
56.15	-2.4992	4.7105	56.518	-2.8034	4.9328	56.028	-2.842	5.1221	0	0	0	0	0	0	0
56.028	-2.842	5.1221	56.518	-2.8034	4.9328	55.905	-3.1848	5.5337	0	0	0	0	0	0	0
56.886	-1.7724	3.6951	57.135	-2.1288	4.0102	56.755	-2.1409	4.1375	0	0	0	0	0	0	0
56.755	-2.1409	4.1375	57.135	-2.1288	4.0102	57.131	-2.4224	4.3326	0	0	0	0	0	0	0
56.755	-2.1409	4.1375	57.131	-2.4224	4.3326	56.641	-2.4608	4.5216	0	0	0	0	0	0	0
56.641	-2.4608	4.5216	57.131	-2.4224	4.3326	56.518	-2.8034	4.9328	0	0	0	0	0	0	0
56.027	-1.5063	3.6615	56.484	-1.5625	3.5861	56.378	-1.8594	3.9425	0	0	0	0	0	0	0
56.027	-1.5063	3.6615	56.378	-1.8594	3.9425	55.896	-1.8748	4.1039	0	0	0	0	0	0	0
55.896	-1.8748	4.1039	56.378	-1.8594	3.9425	56.272	-2.1563	4.299	0	0	0	0	0	0	0
55.896	-1.8748	4.1039	56.272	-2.1563	4.299	55.782	-2.1947	4.488	0	0	0	0	0	0	0
55.782	-2.1947	4.488	56.272	-2.1563	4.299	56.15	-2.4992	4.7105	0	0	0	0	0	0	0
55.782	-2.1947	4.488	56.15	-2.4992	4.7105	55.659	-2.5372	4.8992	0	0	0	0	0	0	0
55.659	-2.5372	4.8992	56.15	-2.4992	4.7105	56.028	-2.842	5.1221	0	0	0	0	0	0	0
55.659	-2.5372	4.8992	56.028	-2.842	5.1221	55.905	-3.1848	5.5337	0	0	0	0	0	0	0
55.599	-1.6527	3.9501	56.027	-1.5063	3.6615	55.896	-1.8748	4.1039	0	0	0	0	0	0	0
55.599	-1.6527	3.9501	55.896	-1.8748	4.1039	55.413	-1.8902	4.2654	0	0	0	0	0	0	0
55.413	-1.8902	4.2654	55.896	-1.8748	4.1039	55.782	-2.1947	4.488	0	0	0	0	0	0	0
55.413	-1.8902	4.2654	55.782	-2.1947	4.488	55.659	-2.5372	4.8992	0	0	0	0	0	0	0
56.498	-1.5412	3.4076	56.59	-1.5307	3.4439	56.557	-1.6243	3.5563	-10	0	0	0	0	0	0
56.557	-1.6243	3.5563	56.464	-1.6348	3.52	56.498	-1.5412	3.4076	-10	0	0	0	0	0	0
56.59	-1.5307	3.4439	56.61	-1.4583	3.51	56.577	-1.5519	3.6224	-10	0	0	0	0	0	0
56.577	-1.5519	3.6224	56.557	-1.6243	3.5563	56.59	-1.5307	3.4439	-10	0	0	0	0	0	0
56.61	-1.4583	3.51	56.537	-1.3966	3.5399	56.504	-1.4902	3.6522	-10	0	0	0	0	0	0
56.504	-1.4902	3.6522	56.577	-1.5519	3.6224	56.61	-1.4583	3.51	-10	0	0	0	0	0	0
56.537	-1.3966	3.5399	56.445	-1.4071	3.5036	56.411	-1.5007	3.6159	-10	0	0	0	0	0	0
56.411	-1.5007	3.6159	56.504	-1.4902	3.6522	56.537	-1.3966	3.5399	-10	0	0	0	0	0	0
56.445	-1.4071	3.5036	56.425	-1.4795	3.4374	56.391	-1.5731	3.5498	-10	0	0	0	0	0	0
56.391	-1.5731	3.5498	56.411	-1.5007	3.6159	56.445	-1.4071	3.5036	-10	0	0	0	0	0	0
56.425	-1.4795	3.4374	56.498	-1.5412	3.4076	56.464	-1.6348	3.52	-10	0	0	0	0	0	0
56.464	-1.6348	3.52	56.391	-1.5731	3.5498	56.425	-1.4795	3.4374	-10	0	0	0	0	0	0
56.692	-1.0544	2.2978	56.834	-1.029	2.3374	56.623	-1.5711	3.4438	-10	0	0	0	0	0	0
56.623	-1.5711	3.4438	56.481	-1.5966	3.4041	56.692	-1.0544	2.2978	-10	0	0	0	0	0	0
56.834	-1.029	2.3374	56.871	-0.90135	2.407	56.66	-1.4435	3.5134	-10	0	0	0	0	0	0
56.66	-1.4435	3.5134	56.623	-1.5711	3.4438	56.834	-1.029	2.3374	-10	0	0	0	0	0	0
56.871	-0.90135	2.407	56.765	-0.7991	2.437	56.554	-1.3412	3.5433	-10	0	0	0	0	0	0
56.554	-1.3412	3.5433	56.66	-1.4435	3.5134	56.871	-0.90135	2.407	-10	0	0	0	0	0	0
56.765	-0.7991	2.437	56.623	-0.82452	2.3973	56.412	-1.3667	3.5037	-10	0	0	0	0	0	0
56.412	-1.3667	3.5037	56.554	-1.3412	3.5433	56.765	-0.7991	2.437	-10	0	0	0	0	0	0
56.623	-0.82452	2.3973	56.586	-0.95219	2.3278	56.375	-1.4943	3.4341	-10	0	0	0	0	0	0
56.375	-1.4943	3.4341	56.412	-1.3667	3.5037	56.623	-0.82452	2.3973	-10	0	0	0	0	0	0
56.586	-0.95219	2.3278	56.692	-1.0544	2.2978	56.481	-1.5966	3.4041	-10	0	0	0	0	0	0
56.481	-1.5966	3.4041	56.375	-1.4943	3.4341	56.586	-0.95219	2.3278	-10	0	0	0	0	0	0
56.847	-0.066368	5.5988	56.751	-0.087013	5.6164	56.769	0.00299	5.8168	-10	0	0	0	0	0	0
56.769	0.00299	5.8168	56.865	0.023635	5.7991	56.847	-0.066368	5.5988	-10	0	0	0	0	0	0
56.751	-0.087013	5.6164	56.725	-0.17433	5.6579	56.743	-0.084329	5.8582	-10	0	0	0	0	0	0
56.743	-0.084329	5.8582	56.769	0.00299	5.8168	56.751	-0.087013	5.6164	-10	0	0	0	0	0	0
56.725	-0.17433	5.6579	56.796	-0.24101	5.6817	56.814	-0.151	5.882	-10	0	0	0	0	0	0
56.814	-0.151	5.882	56.743	-0.084329	5.8582	56.725	-0.17433	5.6579	-10	0	0	0	0	0	0
56.796	-0.24101	5.6817	56.892	-0.22036	5.664	56.91	-0.13036	5.8644	-10	0	0	0	0	0	0
56.91	-0.13036	5.8644	56.814	-0.151	5.882	56.796	-0.24101	5.6817	-10	0	0	0	0	0	0
56.892	-0.22036	5.664	56.918	-0.13304	5.6226	56.935	-0.043038	5.8229	-10	0	0	0	0	0	0
56.935	-0.043038	5.8229	56.91	-0.13036	5.8644	56.892	-0.22036	5.664	-10	0	0	0	0	0	0
56.918	-0.13304	5.6226	56.847	-0.066368	5.5988	56.865	0.023635	5.7991	-10	0	0	0	0	0	0
56.865	0.023635	5.7991	56.935	-0.043038	5.8229	56.918	-0.13304	5.6226	-10	0	0	0	0	0	0
56.759	-0.7479	2.8913	56.614	-0.78298	2.9063	56.717	-0.049565	5.6161	-10	0	0	0	0	0	0
56.717	-0.049565	5.6161	56.862	-0.014485	5.6011	56.759	-0.7479	2.8913	-10	0	0	0	0	0	0
56.614	-0.78298	2.9063	56.574	-0.92218	2.9455	56.677	-0.18877	5.6552	-10	0	0	0	0	0	0
56.677	-0.18877	5.6552	56.717	-0.049565	5.6161	56.614	-0.78298	2.9063	-10	0	0	0	0	0	0
56.574	-0.92218	2.9455	56.679	-1.0263	2.9697	56.782	-0.29289	5.6794	-10	0	0	0	0	0	0
56.782	-0.29289	5.6794	56.677	-0.18877	5.6552	56.574	-0.92218	2.9455	-10	0	0	0	0	0	0
56.679	-1.0263	2.9697	56.824	-0.99122	2.9547	56.927	-0.25781	5.6644	-10	0	0	0	0	0	0
56.927	-0.25781	5.6644	56.782	-0.29289	5.6794	56.679	-1.0263	2.9697	-10	0	0	0	0	0	0
56.824	-0.99122	2.9547	56.864	-0.85202	2.9155	56.967	-0.11861	5.6252	-10	0	0	0	0	0	0
56.967	-0.11861	5.6252	56.927	-0.25781	5.6644	56.824	-0.99122	2.9547	-10	0	0	0	0	0	0
56.864	-0.85202	2.9155	56.759	-0.7479	2.8913	56.862	-0.014485	5.6011	-10	0	0	0	0	0	0
56.862	-0.014485	5.6011	56.967	-0.11861	5.6252	56.864	-0.85202	2.9155	-10	0	0	0	0	0	0
57.018	-1.087	0.097692	56.893	-0.87099	0.080322	56.844	-0.67114	2.9175	-10	0	0	0	0	0	0
56.844	-0.67114	2.9175	56.969	-0.8871	2.9348	57.018	-1.087	0.097692	-10	0	0	0	0	0	0
56.893	-0.87099	0.080322	56.643	-0.87099	0.076001	56.594	-0.67114	2.9132	-10	0	0	0	0	0	0
56.594	-0.67114	2.9132	56.844	-0.67114	2.9175	56.893	-0.87099	0.080322	-10	0	0	0	0	0	0
56.643	-0.87099	0.076001	56.518	-1.087	0.089049	56.469	-0.8871	2.9262	-10	0	0	0	0	0	0
56.469	-0.8871	2.9262	56.594	-0.67114	2.9132	56.643	-0.87099	0.076001	-10	0	0	0	0	0	0
56.518	-1.087	0.089049	56.643	-1.3029	0.10642	56.594	-1.1031	2.9436	-10	0	0	0	0	0	0
56.594	-1.1031	2.9436	56.469	-0.8871	2.9262	56.518	-1.087	0.089049	-10	0	0	0	0	0	0
56.643	-1.3029	0.10642	56.893	-1.3029	0.11074	56.844	-1.1031	2.9479	-10	0	0	0	0	0	0
56.844	-1.1031	2.9479	56.594	-1.1031	2.9436	56.643	-1.3029	0.10642	-10	0	0	0	0	0	0
56.893	-1.3029	0.11074	57.018	-1.087	0.097692	56.969	-0.8871	2.9348	-10	0	0	0	0	0	0
56.969	-0.8871	2.9348	56.844	-1.1031	2.9479	56.893	-1.3029	0.11074	-10	0	0	0	0	0	0
70.992	-2.1173	4.0091	71.663	-2.2815	4.1248	70.979	-2.7663	4.3059	0	0	0	0	0	0	0
70.979	-2.7663	4.3059	71.663	-2.2815	4.1248	71.646	-3.0869	4.4932	0	0	0	0	0	0	0
70.979	-2.7663	4.3059	71.646	-3.0869	4.4932	70.965	-3.4153	4.6027	0	0	0	0	0	0	0
70.965	-3.4153	4.6027	71.646	-3.0869	4.4932	71.631	-3.7861	4.813	0	0	0	0	0	0	0
70.965	-3.4153	4.6027	71.631	-3.7861	4.813	70.95	-4.1646	4.9454	0	0	0	0	0	0	0
70.95	-4.1646	4.9454	71.631	-3.7861	4.813	71.616	-4.5349	5.1554	0	0	0	0	0	0	0
70.95	-4.1646	4.9454	71.616	-4.5349	5.1554	70.934	-4.914	5.2882	0	0	0	0	0	0	0
70.934	-4.914	5.2882	71.616	-4.5349	5.1554	70.919	-5.6633	5.6309	0	0	0	0	0	0	0
71.663	-2.2815	4.1248	72.183	-2.828	4.4068	71.646	-3.0869	4.4932	0	0	0	0	0	0	0
71.646	-3.0869	4.4932	72.183	-2.828	4.4068	72.313	-3.4076	4.6805	0	0	0	0	0	0	0
71.646	-3.0869	4.4932	72.313	-3.4076	4.6805	71.631	-3.7861	4.813	0	0	0	0	0	0	0
71.631	-3.7861	4.813	72.313	-3.4076	4.6805	71.616	-4.5349	5.1554	0	0	0	0	0	0	0
70.315	-2.2891	4.047	70.992	-2.1173	4.0091	70.979	-2.7663	4.3059	0	0	0	0	0	0	0
70.315	-2.2891	4.047	70.979	-2.7663	4.3059	70.298	-3.0946	4.4154	0	0	0	0	0	0	0
70.298	-3.0946	4.4154	70.979	-2.7663	4.3059	70.965	-3.4153	4.6027	0	0	0	0	0	0	0
70.298	-3.0946	4.4154	70.965	-3.4153	4.6027	70.284	-3.7938	4.7352	0	0	0	0	0	0	0
70.284	-3.7938	4.7352	70.965	-3.4153	4.6027	70.95	-4.1646	4.9454	0	0	0	0	0	0	0
70.284	-3.7938	4.7352	70.95	-4.1646	4.9454	70.268	-4.5426	5.0777	0	0	0	0	0	0	0
70.268	-4.5426	5.0777	70.95	-4.1646	4.9454	70.934	-4.914	5.2882	0	0	0	0	0	0	0
70.268	-4.5426	5.0777	70.934	-4.914	5.2882	70.919	-5.6633	5.6309	0	0	0	0	0	0	0
69.772	-2.8417	4.2677	70.315	-2.2891	4.047	70.298	-3.0946	4.4154	0	0	0	0	0	0	0
69.772	-2.8417	4.2677	70.298	-3.0946	4.4154	69.618	-3.4229	4.5249	0	0	0	0	0	0	0
69.618	-3.4229	4.5249	70.298	-3.0946	4.4154	70.284	-3.7938	4.7352	0	0	0	0	0	0	0
69.618	-3.4229	4.5249	70.284	-3.7938	4.7352	70.268	-4.5426	5.0777	0	0	0	0	0	0	0
71.002	-1.9544	3.8247	71.086	-1.9331	3.8751	71.081	-2.1377	3.9687	-10	0	0	0	0	0	0
71.081	-2.1377	3.9687	70.998	-2.159	3.9183	71.002	-1.9544	3.8247	-10	0	0	0	0	0	0
71.086	-1.9331	3.8751	71.08	-1.8915	3.9659	71.076	-2.096	4.0594	-10	0	0	0	0	0	0
71.076	-2.096	4.0594	71.081	-2.1377	3.9687	71.086	-1.9331	3.8751	-10	0	0	0	0	0	0
71.08	-1.8915	3.9659	70.991	-1.8711	4.0063	70.987	-2.0757	4.0998	-10	0	0	0	0	0	0
70.987	-2.0757	4.0998	71.076	-2.096	4.0594	71.08	-1.8915	3.9659	-10	0	0	0	0	0	0
70.991	-1.8711	4.0063	70.907	-1.8924	3.9559	70.903	-2.097	4.0495	-10	0	0	0	0	0	0
70.903	-2.097	4.0495	70.987	-2.0757	4.0998	70.991	-1.8711	4.0063	-10	0	0	0	0	0	0
70.907	-1.8924	3.9559	70.913	-1.9341	3.8651	70.908	-2.1386	3.9587	-10	0	0	0	0	0	0
70.908	-2.1386	3.9587	70.903	-2.097	4.0495	70.907	-1.8924	3.9559	-10	0	0	0	0	0	0
70.913	-1.9341	3.8651	71.002	-1.9544	3.8247	70.998	-2.159	3.9183	-10	0	0	0	0	0	0
70.998	-2.159	3.9183	70.908	-2.1386	3.9587	70.913	-1.9341	3.8651	-10	0	0	0	0	0	0
71.073	-0.71641	2.466	71.2	-0.66179	2.5256	71.129	-1.9659	3.8709	-10	0	0	0	0	0	0
71.129	-1.9659	3.8709	71.003	-2.0205	3.8114	71.073	-0.71641	2.466	-10	0	0	0	0	0	0
71.2	-0.66179	2.5256	71.193	-0.55402	2.6297	71.123	-1.8581	3.975	-10	0	0	0	0	0	0
71.123	-1.8581	3.975	71.129	-1.9659	3.8709	71.2	-0.66179	2.5256	-10	0	0	0	0	0	0
71.193	-0.55402	2.6297	71.06	-0.50087	2.6743	70.99	-1.805	4.0196	-10	0	0	0	0	0	0
70.99	-1.805	4.0196	71.123	-1.8581	3.975	71.193	-0.55402	2.6297	-10	0	0	0	0	0	0
71.06	-0.50087	2.6743	70.934	-0.55549	2.6147	70.863	-1.8596	3.9601	-10	0	0	0	0	0	0
70.863	-1.8596	3.9601	70.99	-1.805	4.0196	71.06	-0.50087	2.6743	-10	0	0	0	0	0	0
70.934	-0.55549	2.6147	70.94	-0.66326	2.5106	70.87	-1.9674	3.8559	-10	0	0	0	0	0	0
70.87	-1.9674	3.8559	70.863	-1.8596	3.9601	70.934	-0.55549	2.6147	-10	0	0	0	0	0	0
70.94	-0.66326	2.5106	71.073	-0.71641	2.466	71.003	-2.0205	3.8114	-10	0	0	0	0	0	0
71.003	-2.0205	3.8114	70.87	-1.9674	3.8559	70.94	-0.66326	2.5106	-10	0	0	0	0	0	0
71.407	0.25783	3.6157	71.03	0.52375	3.683	71.527	0.56137	3.9618	0	0	0	0	0	0	0
71.527	0.56137	3.9618	71.03	0.52375	3.683	71.179	0.90051	4.1126	0	0	0	0	0	0	0
71.527	0.56137	3.9618	71.179	0.90051	4.1126	71.648	0.86492	4.3079	0	0	0	0	0	0	0
71.648	0.86492	4.3079	71.179	0.90051	4.1126	71.309	1.2276	4.4855	0	0	0	0	0	0	0
71.648	0.86492	4.3079	71.309	1.2276	4.4855	71.787	1.2154	4.7075	0	0	0	0	0	0	0
71.787	1.2154	4.7075	71.309	1.2276	4.4855	71.448	1.5778	4.8848	0	0	0	0	0	0	0
71.787	1.2154	4.7075	71.448	1.5778	4.8848	71.926	1.5659	5.1072	0	0	0	0	0	0	0
71.926	1.5659	5.1072	71.448	1.5778	4.8848	72.065	1.9164	5.5068	0	0	0	0	0	0	0
71.03	0.52375	3.683	70.809	0.92861	3.9585	71.179	0.90051	4.1126	0	0	0	0	0	0	0
71.179	0.90051	4.1126	70.809	0.92861	3.9585	70.831	1.2397	4.2634	0	0	0	0	0	0	0
71.179	0.90051	4.1126	70.831	1.2397	4.2634	71.309	1.2276	4.4855	0	0	0	0	0	0	0
71.309	1.2276	4.4855	70.831	1.2397	4.2634	71.448	1.5778	4.8848	0	0	0	0	0	0	0
