18.762	78.393	16.703	18.512	78.393	16.691	19.291	77.493	0.25292	-10	0	0	0	0	0	0
19.541	77.493	0.26474	19.666	77.71	0.25885	18.888	78.609	16.697	-10	0	0	0	0	0	0
18.888	78.609	16.697	18.762	78.393	16.703	19.541	77.493	0.26474	-10	0	0	0	0	0	0
29.492	73.386	3.2897	30.42	73.312	3.3541	29.668	72.451	3.3139	0	0	0	0	0	0	0
29.668	72.451	3.3139	30.42	73.312	3.3541	30.639	72.152	3.3841	0	0	0	0	0	0	0
29.668	72.451	3.3139	30.639	72.152	3.3841	29.845	71.516	3.338	0	0	0	0	0	0	0
29.845	71.516	3.338	30.639	72.152	3.3841	30.829	71.144	3.4101	0	0	0	0	0	0	0
29.845	71.516	3.338	30.829	71.144	3.4101	30.048	70.437	3.3659	0	0	0	0	0	0	0
30.048	70.437	3.3659	30.829	71.144	3.4101	31.032	70.066	3.4379	0	0	0	0	0	0	0
30.048	70.437	3.3659	31.032	70.066	3.4379	30.252	69.357	3.3937	0	0	0	0	0	0	0
30.252	69.357	3.3937	31.032	70.066	3.4379	30.456	68.278	3.4216	0	0	0	0	0	0	0
30.42	73.312	3.3541	31.265	72.653	3.4204	30.639	72.152	3.3841	0	0	0	0	0	0	0
30.639	72.152	3.3841	31.265	72.653	3.4204	31.609	71.852	3.4543	0	0	0	0	0	0	0
30.639	72.152	3.3841	31.609	71.852	3.4543	30.829	71.144	3.4101	0	0	0	0	0	0	0
30.829	71.144	3.4101	31.609	71.852	3.4543	31.032	70.066	3.4379	0	0	0	0	0	0	0
28.655	72.976	3.2378	29.492	73.386	3.2897	29.668	72.451	3.3139	0	0	0	0	0	0	0
28.655	72.976	3.2378	29.668	72.451	3.3139	28.874	71.815	3.2678	0	0	0	0	0	0	0
28.874	71.815	3.2678	29.668	72.451	3.3139	29.845	71.516	3.338	0	0	0	0	0	0	0
28.874	71.815	3.2678	29.845	71.516	3.338	29.064	70.808	3.2938	0	0	0	0	0	0	0
29.064	70.808	3.2938	29.845	71.516	3.338	30.048	70.437	3.3659	0	0	0	0	0	0	0
29.064	70.808	3.2938	30.048	70.437	3.3659	29.268	69.73	3.3216	0	0	0	0	0	0	0
29.268	69.73	3.3216	30.048	70.437	3.3659	30.252	69.357	3.3937	0	0	0	0	0	0	0
29.268	69.73	3.3216	30.252	69.357	3.3937	30.456	68.278	3.4216	0	0	0	0	0	0	0
28.108	72.052	3.2124	28.655	72.976	3.2378	28.874	71.815	3.2678	0	0	0	0	0	0	0
28.108	72.052	3.2124	28.874	71.815	3.2678	28.08	71.18	3.2217	0	0	0	0	0	0	0
28.08	71.18	3.2217	28.874	71.815	3.2678	29.064	70.808	3.2938	0	0	0	0	0	0	0
28.08	71.18	3.2217	29.064	70.808	3.2938	29.268	69.73	3.3216	0	0	0	0	0	0	0
29.443	73.679	3.1823	29.524	73.696	3.2378	29.58	73.401	3.2454	-10	0	0	0	0	0	0
29.58	73.401	3.2454	29.498	73.385	3.19	29.443	73.679	3.1823	-10	0	0	0	0	0	0
29.524	73.696	3.2378	29.517	73.697	3.3376	29.573	73.403	3.3452	-10	0	0	0	0	0	0
29.573	73.403	3.3452	29.58	73.401	3.2454	29.524	73.696	3.2378	-10	0	0	0	0	0	0
29.517	73.697	3.3376	29.429	73.682	3.3819	29.485	73.387	3.3895	-10	0	0	0	0	0	0
29.485	73.387	3.3895	29.573	73.403	3.3452	29.517	73.697	3.3376	-10	0	0	0	0	0	0
29.429	73.682	3.3819	29.348	73.665	3.3264	29.403	73.37	3.334	-10	0	0	0	0	0	0
29.403	73.37	3.334	29.485	73.387	3.3895	29.429	73.682	3.3819	-10	0	0	0	0	0	0
29.348	73.665	3.3264	29.354	73.664	3.2266	29.41	73.369	3.2342	-10	0	0	0	0	0	0
29.41	73.369	3.2342	29.403	73.37	3.334	29.348	73.665	3.3264	-10	0	0	0	0	0	0
29.354	73.664	3.2266	29.443	73.679	3.1823	29.498	73.385	3.19	-10	0	0	0	0	0	0
29.498	73.385	3.19	29.41	73.369	3.2342	29.354	73.664	3.2266	-10	0	0	0	0	0	0
28.952	76.12	3.5773	29.077	76.13	3.6593	29.565	73.719	3.2168	-10	0	0	0	0	0	0
29.565	73.719	3.2168	29.44	73.708	3.1348	28.952	76.12	3.5773	-10	0	0	0	0	0	0
29.077	76.13	3.6593	29.072	76.102	3.8066	29.561	73.691	3.3642	-10	0	0	0	0	0	0
29.561	73.691	3.3642	29.565	73.719	3.2168	29.077	76.13	3.6593	-10	0	0	0	0	0	0
29.072	76.102	3.8066	28.943	76.064	3.8719	29.432	73.653	3.4294	-10	0	0	0	0	0	0
29.432	73.653	3.4294	29.561	73.691	3.3642	29.072	76.102	3.8066	-10	0	0	0	0	0	0
28.943	76.064	3.8719	28.818	76.054	3.7898	29.306	73.642	3.3474	-10	0	0	0	0	0	0
29.306	73.642	3.3474	29.432	73.653	3.4294	28.943	76.064	3.8719	-10	0	0	0	0	0	0
28.818	76.054	3.7898	28.822	76.082	3.6425	29.311	73.67	3.2001	-10	0	0	0	0	0	0
29.311	73.67	3.2001	29.306	73.642	3.3474	28.818	76.054	3.7898	-10	0	0	0	0	0	0
28.822	76.082	3.6425	28.952	76.12	3.5773	29.44	73.708	3.1348	-10	0	0	0	0	0	0
29.44	73.708	3.1348	29.311	73.67	3.2001	28.822	76.082	3.6425	-10	0	0	0	0	0	0
29.81	78.749	3.6751	29.028	79.258	3.6932	30.095	79.642	3.8384	0	0	0	0	0	0	0
30.095	79.642	3.8384	29.028	79.258	3.6932	29.382	80.366	3.8959	0	0	0	0	0	0	0
30.095	79.642	3.8384	29.382	80.366	3.8959	30.38	80.535	4.0018	0	0	0	0	0	0	0
30.38	80.535	4.0018	29.382	80.366	3.8959	29.689	81.328	4.0719	0	0	0	0	0	0	0
30.38	80.535	4.0018	29.689	81.328	4.0719	30.709	81.567	4.1904	0	0	0	0	0	0	0
30.709	81.567	4.1904	29.689	81.328	4.0719	30.018	82.359	4.2604	0	0	0	0	0	0	0
30.709	81.567	4.1904	30.018	82.359	4.2604	31.039	82.598	4.3791	0	0	0	0	0	0	0
31.039	82.598	4.3791	30.018	82.359	4.2604	31.368	83.629	4.5677	0	0	0	0	0	0	0
29.028	79.258	3.6932	28.595	80.233	3.8124	29.382	80.366	3.8959	0	0	0	0	0	0	0
29.382	80.366	3.8959	28.595	80.233	3.8124	28.669	81.09	3.9534	0	0	0	0	0	0	0
29.382	80.366	3.8959	28.669	81.09	3.9534	29.689	81.328	4.0719	0	0	0	0	0	0	0
29.689	81.328	4.0719	28.669	81.09	3.9534	30.018	82.359	4.2604	0	0	0	0	0	0	0
30.74	78.703	3.7416	29.81	78.749	3.6751	30.095	79.642	3.8384	0	0	0	0	0	0	0
30.74	78.703	3.7416	30.095	79.642	3.8384	31.094	79.811	3.9443	0	0	0	0	0	0	0
31.094	79.811	3.9443	30.095	79.642	3.8384	30.38	80.535	4.0018	0	0	0	0	0	0	0
31.094	79.811	3.9443	30.38	80.535	4.0018	31.401	80.773	4.1203	0	0	0	0	0	0	0
31.401	80.773	4.1203	30.38	80.535	4.0018	30.709	81.567	4.1904	0	0	0	0	0	0	0
31.401	80.773	4.1203	30.709	81.567	4.1904	31.73	81.804	4.3088	0	0	0	0	0	0	0
31.73	81.804	4.3088	30.709	81.567	4.1904	31.039	82.598	4.3791	0	0	0	0	0	0	0
31.73	81.804	4.3088	31.039	82.598	4.3791	31.368	83.629	4.5677	0	0	0	0	0	0	0
31.656	79.24	3.899	30.74	78.703	3.7416	31.094	79.811	3.9443	0	0	0	0	0	0	0
31.656	79.24	3.899	31.094	79.811	3.9443	32.092	79.98	4.0502	0	0	0	0	0	0	0
32.092	79.98	4.0502	31.094	79.811	3.9443	31.401	80.773	4.1203	0	0	0	0	0	0	0
32.092	79.98	4.0502	31.401	80.773	4.1203	31.73	81.804	4.3088	0	0	0	0	0	0	0
29.728	78.483	3.5251	29.642	78.502	3.572	29.732	78.783	3.6235	-10	0	0	0	0	0	0
29.732	78.783	3.6235	29.818	78.764	3.5766	29.728	78.483	3.5251	-10	0	0	0	0	0	0
29.642	78.502	3.572	29.634	78.486	3.6705	29.724	78.768	3.722	-10	0	0	0	0	0	0
29.724	78.768	3.722	29.732	78.783	3.6235	29.642	78.502	3.572	-10	0	0	0	0	0	0
29.634	78.486	3.6705	29.713	78.452	3.7221	29.803	78.733	3.7736	-10	0	0	0	0	0	0
29.803	78.733	3.7736	29.724	78.768	3.722	29.634	78.486	3.6705	-10	0	0	0	0	0	0
29.713	78.452	3.7221	29.799	78.433	3.6752	29.889	78.714	3.7267	-10	0	0	0	0	0	0
29.889	78.714	3.7267	29.803	78.733	3.7736	29.713	78.452	3.7221	-10	0	0	0	0	0	0
29.799	78.433	3.6752	29.807	78.448	3.5767	29.897	78.73	3.6282	-10	0	0	0	0	0	0
29.897	78.73	3.6282	29.889	78.714	3.7267	29.799	78.433	3.6752	-10	0	0	0	0	0	0
29.807	78.448	3.5767	29.728	78.483	3.5251	29.818	78.764	3.5766	-10	0	0	0	0	0	0
29.818	78.764	3.5766	29.897	78.73	3.6282	29.807	78.448	3.5767	-10	0	0	0	0	0	0
28.949	76.085	3.5747	28.825	76.129	3.6462	29.598	78.504	3.5452	-10	0	0	0	0	0	0
29.598	78.504	3.5452	29.722	78.46	3.4738	28.949	76.085	3.5747	-10	0	0	0	0	0	0
28.825	76.129	3.6462	28.823	76.136	3.796	29.596	78.511	3.695	-10	0	0	0	0	0	0
29.596	78.511	3.695	29.598	78.504	3.5452	28.825	76.129	3.6462	-10	0	0	0	0	0	0
28.823	76.136	3.796	28.945	76.099	3.8744	29.719	78.474	3.7734	-10	0	0	0	0	0	0
29.719	78.474	3.7734	29.596	78.511	3.695	28.823	76.136	3.796	-10	0	0	0	0	0	0
28.945	76.099	3.8744	29.07	76.056	3.803	29.843	78.431	3.702	-10	0	0	0	0	0	0
29.843	78.431	3.702	29.719	78.474	3.7734	28.945	76.099	3.8744	-10	0	0	0	0	0	0
29.07	76.056	3.803	29.072	76.049	3.6531	29.845	78.424	3.5522	-10	0	0	0	0	0	0
29.845	78.424	3.5522	29.843	78.431	3.702	29.07	76.056	3.803	-10	0	0	0	0	0	0
29.072	76.049	3.6531	28.949	76.085	3.5747	29.722	78.46	3.4738	-10	0	0	0	0	0	0
29.722	78.46	3.4738	29.845	78.424	3.5522	29.072	76.049	3.6531	-10	0	0	0	0	0	0
25.955	68.389	9.9854	26.042	68.378	10.033	25.679	67.424	10.473	-10	0	0	0	0	0	0
25.679	67.424	10.473	25.592	67.435	10.425	25.955	68.389	9.9854	-10	0	0	0	0	0	0
26.042	68.378	10.033	26.053	68.416	10.125	25.691	67.462	10.565	-10	0	0	0	0	0	0
25.691	67.462	10.565	25.679	67.424	10.473	26.042	68.378	10.033	-10	0	0	0	0	0	0
26.053	68.416	10.125	25.978	68.465	10.169	25.616	67.51	10.608	-10	0	0	0	0	0	0
25.616	67.51	10.608	25.691	67.462	10.565	26.053	68.416	10.125	-10	0	0	0	0	0	0
25.978	68.465	10.169	25.891	68.476	10.121	25.528	67.521	10.561	-10	0	0	0	0	0	0
25.528	67.521	10.561	25.616	67.51	10.608	25.978	68.465	10.169	-10	0	0	0	0	0	0
25.891	68.476	10.121	25.879	68.438	10.029	25.517	67.484	10.469	-10	0	0	0	0	0	0
25.517	67.484	10.469	25.528	67.521	10.561	25.891	68.476	10.121	-10	0	0	0	0	0	0
25.879	68.438	10.029	25.955	68.389	9.9854	25.592	67.435	10.425	-10	0	0	0	0	0	0
25.592	67.435	10.425	25.517	67.484	10.469	25.879	68.438	10.029	-10	0	0	0	0	0	0
28.802	75.853	6.0026	28.934	75.839	6.0729	26.078	68.35	10.013	-10	0	0	0	0	0	0
26.078	68.35	10.013	25.946	68.364	9.9427	28.802	75.853	6.0026	-10	0	0	0	0	0	0
28.934	75.839	6.0729	28.954	75.903	6.2075	26.098	68.414	10.148	-10	0	0	0	0	0	0
26.098	68.414	10.148	26.078	68.35	10.013	28.934	75.839	6.0729	-10	0	0	0	0	0	0
28.954	75.903	6.2075	28.842	75.979	6.2717	25.986	68.49	10.212	-10	0	0	0	0	0	0
25.986	68.49	10.212	26.098	68.414	10.148	28.954	75.903	6.2075	-10	0	0	0	0	0	0
28.842	75.979	6.2717	28.71	75.992	6.2014	25.854	68.503	10.141	-10	0	0	0	0	0	0
25.854	68.503	10.141	25.986	68.49	10.212	28.842	75.979	6.2717	-10	0	0	0	0	0	0
28.71	75.992	6.2014	28.69	75.929	6.0668	25.834	68.44	10.007	-10	0	0	0	0	0	0
25.834	68.44	10.007	25.854	68.503	10.141	28.71	75.992	6.2014	-10	0	0	0	0	0	0
28.69	75.929	6.0668	28.802	75.853	6.0026	25.946	68.364	9.9427	-10	0	0	0	0	0	0
25.946	68.364	9.9427	25.834	68.44	10.007	28.69	75.929	6.0668	-10	0	0	0	0	0	0
25.578	85.256	14.188	25.5	85.205	14.224	24.996	86.711	15.261	-10	0	0	0	0	0	0
24.996	86.711	15.261	25.074	86.762	15.225	25.578	85.256	14.188	-10	0	0	0	0	0	0
25.5	85.205	14.224	25.509	85.151	14.307	25.005	86.657	15.344	-10	0	0	0	0	0	0
25.005	86.657	15.344	24.996	86.711	15.261	25.5	85.205	14.224	-10	0	0	0	0	0	0
25.509	85.151	14.307	25.597	85.147	14.355	25.093	86.653	15.392	-10	0	0	0	0	0	0
25.093	86.653	15.392	25.005	86.657	15.344	25.509	85.151	14.307	-10	0	0	0	0	0	0
25.597	85.147	14.355	25.676	85.198	14.319	25.171	86.704	15.357	-10	0	0	0	0	0	0
25.171	86.704	15.357	25.093	86.653	15.392	25.597	85.147	14.355	-10	0	0	0	0	0	0
25.676	85.198	14.319	25.666	85.252	14.236	25.162	86.758	15.273	-10	0	0	0	0	0	0
25.162	86.758	15.273	25.171	86.704	15.357	25.676	85.198	14.319	-10	0	0	0	0	0	0
25.666	85.252	14.236	25.578	85.256	14.188	25.074	86.762	15.225	-10	0	0	0	0	0	0
25.074	86.762	15.225	25.162	86.758	15.273	25.666	85.252	14.236	-10	0	0	0	0	0	0
28.679	75.804	8.5459	28.56	75.731	8.602	25.457	85.203	14.197	-10	0	0	0	0	0	0
25.457	85.203	14.197	25.576	85.275	14.141	28.679	75.804	8.5459	-10	0	0	0	0	0	0
28.56	75.731	8.602	28.571	75.658	8.7324	25.469	85.129	14.327	-10	0	0	0	0	0	0
25.469	85.129	14.327	25.457	85.203	14.197	28.56	75.731	8.602	-10	0	0	0	0	0	0
28.571	75.658	8.7324	28.701	75.657	8.8067	25.599	85.128	14.402	-10	0	0	0	0	0	0
25.599	85.128	14.402	25.469	85.129	14.327	28.571	75.658	8.7324	-10	0	0	0	0	0	0
28.701	75.657	8.8067	28.82	75.729	8.7506	25.718	85.2	14.346	-10	0	0	0	0	0	0
25.718	85.2	14.346	25.599	85.128	14.402	28.701	75.657	8.8067	-10	0	0	0	0	0	0
28.82	75.729	8.7506	28.809	75.802	8.6202	25.707	85.274	14.215	-10	0	0	0	0	0	0
25.707	85.274	14.215	25.718	85.2	14.346	28.82	75.729	8.7506	-10	0	0	0	0	0	0
28.809	75.802	8.6202	28.679	75.804	8.5459	25.576	85.275	14.141	-10	0	0	0	0	0	0
25.576	85.275	14.141	25.707	85.274	14.215	28.809	75.802	8.6202	-10	0	0	0	0	0	0
28.808	66.015	21.583	28.89	66.046	21.632	28.993	64.268	22.593	-10	0	0	0	0	0	0
28.993	64.268	22.593	28.912	64.237	22.544	28.808	66.015	21.583	-10	0	0	0	0	0	0
28.89	66.046	21.632	28.88	66.093	21.72	28.984	64.315	22.68	-10	0	0	0	0	0	0
28.984	64.315	22.68	28.993	64.268	22.593	28.89	66.046	21.632	-10	0	0	0	0	0	0
28.88	66.093	21.72	28.789	66.109	21.759	28.893	64.33	22.719	-10	0	0	0	0	0	0
28.893	64.33	22.719	28.984	64.315	22.68	28.88	66.093	21.72	-10	0	0	0	0	0	0
28.789	66.109	21.759	28.708	66.078	21.71	28.812	64.299	22.67	-10	0	0	0	0	0	0
28.812	64.299	22.67	28.893	64.33	22.719	28.789	66.109	21.759	-10	0	0	0	0	0	0
28.708	66.078	21.71	28.717	66.031	21.622	28.821	64.252	22.583	-10	0	0	0	0	0	0
28.821	64.252	22.583	28.812	64.299	22.67	28.708	66.078	21.71	-10	0	0	0	0	0	0
28.717	66.031	21.622	28.808	66.015	21.583	28.912	64.237	22.544	-10	0	0	0	0	0	0
28.912	64.237	22.544	28.821	64.252	22.583	28.717	66.031	21.622	-10	0	0	0	0	0	0
28.558	75.414	11.408	28.68	75.48	11.466	28.936	66.019	21.628	-10	0	0	0	0	0	0
28.936	66.019	21.628	28.815	65.953	21.569	28.558	75.414	11.408	-10	0	0	0	0	0	0
28.68	75.48	11.466	28.664	75.589	11.568	28.92	66.128	21.73	-10	0	0	0	0	0	0
28.92	66.128	21.73	28.936	66.019	21.628	28.68	75.48	11.466	-10	0	0	0	0	0	0
28.664	75.589	11.568	28.527	75.632	11.612	28.783	66.171	21.773	-10	0	0	0	0	0	0
28.783	66.171	21.773	28.92	66.128	21.73	28.664	75.589	11.568	-10	0	0	0	0	0	0
28.527	75.632	11.612	28.406	75.566	11.553	28.662	66.105	21.714	-10	0	0	0	0	0	0
28.662	66.105	21.714	28.783	66.171	21.773	28.527	75.632	11.612	-10	0	0	0	0	0	0
28.406	75.566	11.553	28.421	75.457	11.451	28.678	65.996	21.613	-10	0	0	0	0	0	0
28.678	65.996	21.613	28.662	66.105	21.714	28.406	75.566	11.553	-10	0	0	0	0	0	0
28.421	75.457	11.451	28.558	75.414	11.408	28.815	65.953	21.569	-10	0	0	0	0	0	0
28.815	65.953	21.569	28.678	65.996	21.613	28.421	75.457	11.451	-10	0	0	0	0	0	0
27.498	81.876	26.467	27.412	81.83	26.486	27.249	83.04	28.674	-10	0	0	0	0	0	0
27.249	83.04	28.674	27.335	83.086	28.654	27.498	81.876	26.467	-10	0	0	0	0	0	0
27.412	81.83	26.486	27.412	81.742	26.535	27.25	82.952	28.722	-10	0	0	0	0	0	0
27.25	82.952	28.722	27.249	83.04	28.674	27.412	81.83	26.486	-10	0	0	0	0	0	0
27.412	81.742	26.535	27.499	81.701	26.564	27.336	82.911	28.751	-10	0	0	0	0	0	0
27.336	82.911	28.751	27.25	82.952	28.722	27.412	81.742	26.535	-10	0	0	0	0	0	0
27.499	81.701	26.564	27.585	81.748	26.544	27.422	82.958	28.732	-10	0	0	0	0	0	0
27.422	82.958	28.732	27.336	82.911	28.751	27.499	81.701	26.564	-10	0	0	0	0	0	0
27.585	81.748	26.544	27.585	81.836	26.496	27.422	83.046	28.683	-10	0	0	0	0	0	0
27.422	83.046	28.683	27.422	82.958	28.732	27.585	81.748	26.544	-10	0	0	0	0	0	0
27.585	81.836	26.496	27.498	81.876	26.467	27.335	83.086	28.654	-10	0	0	0	0	0	0
27.335	83.086	28.654	27.422	83.046	28.683	27.585	81.836	26.496	-10	0	0	0	0	0	0
28.387	75.437	14.421	28.258	75.367	14.45	27.369	81.85	26.472	-10	0	0	0	0	0	0
27.369	81.85	26.472	27.498	81.921	26.444	28.387	75.437	14.421	-10	0	0	0	0	0	0
28.258	75.367	14.45	28.258	75.235	14.521	27.369	81.718	26.544	-10	0	0	0	0	0	0
27.369	81.718	26.544	27.369	81.85	26.472	28.258	75.367	14.45	-10	0	0	0	0	0	0
28.258	75.235	14.521	28.389	75.173	14.564	27.499	81.657	26.586	-10	0	0	0	0	0	0
27.499	81.657	26.586	27.369	81.718	26.544	28.258	75.235	14.521	-10	0	0	0	0	0	0
28.389	75.173	14.564	28.518	75.244	14.535	27.629	81.728	26.558	-10	0	0	0	0	0	0
27.629	81.728	26.558	27.499	81.657	26.586	28.389	75.173	14.564	-10	0	0	0	0	0	0
28.518	75.244	14.535	28.517	75.376	14.464	27.628	81.86	26.487	-10	0	0	0	0	0	0
27.628	81.86	26.487	27.629	81.728	26.558	28.518	75.244	14.535	-10	0	0	0	0	0	0
28.517	75.376	14.464	28.387	75.437	14.421	27.498	81.921	26.444	-10	0	0	0	0	0	0
27.498	81.921	26.444	27.628	81.86	26.487	28.517	75.376	14.464	-10	0	0	0	0	0	0
28.714	71.57	24.304	28.784	71.637	24.331	28.865	70.965	25.779	-10	0	0	0	0	0	0
28.865	70.965	25.779	28.796	70.899	25.752	28.714	71.57	24.304	-10	0	0	0	0	0	0
28.784	71.637	24.331	28.757	71.723	24.372	28.838	71.052	25.82	-10	0	0	0	0	0	0
28.838	71.052	25.82	28.865	70.965	25.779	28.784	71.637	24.331	-10	0	0	0	0	0	0
28.757	71.723	24.372	28.66	71.744	24.387	28.741	71.072	25.835	-10	0	0	0	0	0	0
28.741	71.072	25.835	28.838	71.052	25.82	28.757	71.723	24.372	-10	0	0	0	0	0	0
28.66	71.744	24.387	28.59	71.677	24.36	28.672	71.006	25.808	-10	0	0	0	0	0	0
28.672	71.006	25.808	28.741	71.072	25.835	28.66	71.744	24.387	-10	0	0	0	0	0	0
28.59	71.677	24.36	28.617	71.591	24.319	28.699	70.919	25.767	-10	0	0	0	0	0	0
28.699	70.919	25.767	28.672	71.006	25.808	28.59	71.677	24.36	-10	0	0	0	0	0	0
28.617	71.591	24.319	28.714	71.57	24.304	28.796	70.899	25.752	-10	0	0	0	0	0	0
28.796	70.899	25.752	28.699	70.919	25.767	28.617	71.591	24.319	-10	0	0	0	0	0	0
28.321	75.024	16.492	28.426	75.124	16.532	28.832	71.626	24.324	-10	0	0	0	0	0	0
28.832	71.626	24.324	28.728	71.526	24.285	28.321	75.024	16.492	-10	0	0	0	0	0	0
28.426	75.124	16.532	28.385	75.255	16.593	28.791	71.757	24.385	-10	0	0	0	0	0	0
28.791	71.757	24.385	28.832	71.626	24.324	28.426	75.124	16.532	-10	0	0	0	0	0	0
28.385	75.255	16.593	28.24	75.286	16.614	28.646	71.788	24.406	-10	0	0	0	0	0	0
28.646	71.788	24.406	28.791	71.757	24.385	28.385	75.255	16.593	-10	0	0	0	0	0	0
28.24	75.286	16.614	28.135	75.185	16.575	28.542	71.688	24.367	-10	0	0	0	0	0	0
28.542	71.688	24.367	28.646	71.788	24.406	28.24	75.286	16.614	-10	0	0	0	0	0	0
28.135	75.185	16.575	28.176	75.055	16.514	28.582	71.557	24.306	-10	0	0	0	0	0	0
28.582	71.557	24.306	28.542	71.688	24.367	28.135	75.185	16.575	-10	0	0	0	0	0	0
28.176	75.055	16.514	28.321	75.024	16.492	28.728	71.526	24.285	-10	0	0	0	0	0	0
28.728	71.526	24.285	28.582	71.557	24.306	28.176	75.055	16.514	-10	0	0	0	0	0	0
28.855	76.313	0.68374	28.981	76.097	0.67449	28.157	74.939	16.531	-10	0	0	0	0	0	0
28.157	74.939	16.531	28.031	75.155	16.54	28.855	76.313	0.68374	-10	0	0	0	0	0	0
28.981	76.097	0.67449	29.23	76.097	0.68747	28.406	74.939	16.544	-10	0	0	0	0	0	0
28.406	74.939	16.544	28.157	74.939	16.531	28.981	76.097	0.67449	-10	0	0	0	0	0	0
29.23	76.097	0.68747	29.354	76.313	0.70969	28.53	75.155	16.566	-10	0	0	0	0	0	0
28.53	75.155	16.566	28.406	74.939	16.544	29.23	76.097	0.68747	-10	0	0	0	0	0	0
29.354	76.313	0.70969	29.229	76.529	0.71894	28.405	75.371	16.575	-10	0	0	0	0	0	0
28.405	75.371	16.575	28.53	75.155	16.566	29.354	76.313	0.70969	-10	0	0	0	0	0	0
29.229	76.529	0.71894	28.979	76.529	0.70596	28.155	75.371	16.562	-10	0	0	0	0	0	0
28.155	75.371	16.562	28.405	75.371	16.575	29.229	76.529	0.71894	-10	0	0	0	0	0	0
28.979	76.529	0.70596	28.855	76.313	0.68374	28.031	75.155	16.54	-10	0	0	0	0	0	0
28.031	75.155	16.54	28.155	75.371	16.562	28.979	76.529	0.70596	-10	0	0	0	0	0	0
39.353	79.102	4.0213	38.472	79.407	4.038	39.415	80.052	4.017	0	0	0	0	0	0	0
39.415	80.052	4.017	38.472	79.407	4.038	38.549	80.586	4.0327	0	0	0	0	0	0	0
39.415	80.052	4.017	38.549	80.586	4.0327	39.477	81.002	4.0127	0	0	0	0	0	0	0
39.477	81.002	4.0127	38.549	80.586	4.0327	38.615	81.609	4.0281	0	0	0	0	0	0	0
39.477	81.002	4.0127	38.615	81.609	4.0281	39.549	82.098	4.0077	0	0	0	0	0	0	0
39.549	82.098	4.0077	38.615	81.609	4.0281	38.687	82.704	4.0231	0	0	0	0	0	0	0
39.549	82.098	4.0077	38.687	82.704	4.0231	39.621	83.195	4.0028	0	0	0	0	0	0	0
39.621	83.195	4.0028	38.687	82.704	4.0231	39.692	84.291	3.9978	0	0	0	0	0	0	0
38.472	79.407	4.038	37.816	80.257	4.0485	38.549	80.586	4.0327	0	0	0	0	0	0	0
38.549	80.586	4.0327	37.816	80.257	4.0485	37.682	81.119	4.0485	0	0	0	0	0	0	0
38.549	80.586	4.0327	37.682	81.119	4.0485	38.615	81.609	4.0281	0	0	0	0	0	0	0
38.615	81.609	4.0281	37.682	81.119	4.0485	38.687	82.704	4.0231	0	0	0	0	0	0	0
40.267	79.29	4.0023	39.353	79.102	4.0213	39.415	80.052	4.017	0	0	0	0	0	0	0
40.267	79.29	4.0023	39.415	80.052	4.017	40.344	80.468	3.9969	0	0	0	0	0	0	0
40.344	80.468	3.9969	39.415	80.052	4.017	39.477	81.002	4.0127	0	0	0	0	0	0	0
40.344	80.468	3.9969	39.477	81.002	4.0127	40.411	81.491	3.9923	0	0	0	0	0	0	0
40.411	81.491	3.9923	39.477	81.002	4.0127	39.549	82.098	4.0077	0	0	0	0	0	0	0
40.411	81.491	3.9923	39.549	82.098	4.0077	40.483	82.587	3.9874	0	0	0	0	0	0	0
40.483	82.587	3.9874	39.549	82.098	4.0077	39.621	83.195	4.0028	0	0	0	0	0	0	0
40.483	82.587	3.9874	39.621	83.195	4.0028	39.692	84.291	3.9978	0	0	0	0	0	0	0
41.028	80.047	3.9845	40.267	79.29	4.0023	40.344	80.468	3.9969	0	0	0	0	0	0	0
41.028	80.047	3.9845	40.344	80.468	3.9969	41.273	80.884	3.9769	0	0	0	0	0	0	0
41.273	80.884	3.9769	40.344	80.468	3.9969	40.411	81.491	3.9923	0	0	0	0	0	0	0
41.273	80.884	3.9769	40.411	81.491	3.9923	40.483	82.587	3.9874	0	0	0	0	0	0	0
39.332	78.803	3.9226	39.246	78.809	3.9744	39.266	79.108	3.973	-10	0	0	0	0	0	0
39.266	79.108	3.973	39.351	79.102	3.9213	39.332	78.803	3.9226	-10	0	0	0	0	0	0
39.246	78.809	3.9744	39.249	78.809	4.0743	39.268	79.108	4.073	-10	0	0	0	0	0	0
39.268	79.108	4.073	39.266	79.108	3.973	39.246	78.809	3.9744	-10	0	0	0	0	0	0
39.249	78.809	4.0743	39.336	78.803	4.1226	39.355	79.103	4.1212	-10	0	0	0	0	0	0
39.355	79.103	4.1212	39.268	79.108	4.073	39.249	78.809	4.0743	-10	0	0	0	0	0	0
39.336	78.803	4.1226	39.421	78.798	4.0709	39.441	79.097	4.0695	-10	0	0	0	0	0	0
39.441	79.097	4.0695	39.355	79.103	4.1212	39.336	78.803	4.1226	-10	0	0	0	0	0	0
39.421	78.798	4.0709	39.419	78.797	3.9709	39.439	79.097	3.9696	-10	0	0	0	0	0	0
39.439	79.097	3.9696	39.441	79.097	4.0695	39.421	78.798	4.0709	-10	0	0	0	0	0	0
39.419	78.797	3.9709	39.332	78.803	3.9226	39.351	79.102	3.9213	-10	0	0	0	0	0	0
39.351	79.102	3.9213	39.439	79.097	3.9696	39.419	78.797	3.9709	-10	0	0	0	0	0	0
