-4.4469	-7.1697	15.889	-5.2138	-7.7222	16.393	-5.5715	-6.7515	15.967	2	0	0	2.1049	0	0	0
15.649	44.477	15.888	15.171	44.49	14.956	16.145	44.738	14.684	1	0	0	2.105	0	0	0
15.649	44.477	15.888	16.145	44.738	14.684	16.835	44.741	15.864	1	0	0	2.1051	0	0	0
30.764	90.877	15.886	29.939	90.434	15.607	29.702	91.377	16.28	2	0	0	2.1051	0	0	0
30.764	90.877	15.886	29.702	91.377	16.28	30.746	92.02	16.691	2	0	0	2.1052	0	0	0
13.308	84.139	15.879	12.595	84.778	16.457	14.59	84.256	15.897	2	0	0	2.1053	0	0	0
63.789	85.397	15.866	64.649	84.861	15.472	63.49	84.555	15.248	2	0	0	2.1054	0	0	0
63.789	85.397	15.866	63.49	84.555	15.248	62.629	85.091	15.642	2	0	0	2.1054	0	0	0
52.732	49.35	15.866	51.716	49.763	16.015	52.847	50.437	16.564	2	0	0	2.1055	0	0	0
44.12	20.814	15.865	45.06	21.582	15.417	45.266	20.348	16.243	2	0	0	2.1056	0	0	0
44.12	20.814	15.865	45.266	20.348	16.243	44.326	19.582	16.69	2	0	0	2.1057	0	0	0
16.835	44.741	15.864	16.145	44.738	14.684	18.105	45.023	15.839	1	0	0	2.1058	0	0	0
-0.344	25.288	15.864	0.3276	24.566	16.282	-0.77861	24.425	16.327	2	0	0	2.1059	0	0	0
-0.344	25.288	15.864	-0.77861	24.425	16.327	-1.5358	25.137	15.911	2	0	0	2.1059	0	0	0
12.111	84.029	15.862	11.616	84.54	16.319	12.595	84.778	16.457	2	0	0	2.106	0	0	0
12.111	84.029	15.862	12.595	84.778	16.457	13.308	84.139	15.879	2	0	0	2.1061	0	0	0
34.829	62.977	15.858	36.063	63.035	15.475	35.446	61.909	16.246	2	0	0	2.1062	0	0	0
34.829	62.977	15.858	35.446	61.909	16.246	34.211	61.851	16.63	2	0	0	2.1063	0	0	0
32.872	90.939	15.846	31.826	90.378	15.492	31.81	91.439	16.239	2	0	0	2.1063	0	0	0
32.872	90.939	15.846	31.81	91.439	16.239	32.854	92.082	16.65	2	0	0	2.1064	0	0	0
20.959	-10.471	15.844	20.22	-9.9009	15.376	21.318	-9.613	15.279	2	0	0	2.1065	0	0	0
20.959	-10.471	15.844	21.318	-9.613	15.279	22.494	-9.3047	15.176	2	0	0	2.1066	0	0	0
10.732	83.903	15.843	11.616	84.54	16.319	12.111	84.029	15.862	2	0	0	2.1067	0	0	0
64.691	-15.051	15.841	65.518	-14.259	15.369	65.886	-15.316	16.026	2	0	0	2.1068	0	0	0
64.691	-15.051	15.841	65.886	-15.316	16.026	65.087	-16.19	16.549	2	0	0	2.1069	0	0	0
3.8716	-29.888	15.838	5.2984	-29.335	15.927	4.7541	-30.952	16.499	2	0	0	2.107	0	0	0
3.8716	-29.888	15.838	4.7541	-30.952	16.499	3.3269	-31.507	16.41	2	0	0	2.1072	0	0	0
4.6121	25.63	15.825	3.7585	26.209	15.48	4.9209	26.547	15.329	2	0	0	2.1072	0	0	0
4.6121	25.63	15.825	4.9209	26.547	15.329	5.7754	25.968	15.674	2	0	0	2.1073	0	0	0
7.7174	28.022	15.82	8.6209	28.317	15.384	7.6665	27.189	16.53	1	0	0	2.1074	0	0	0
20	-10.561	15.816	18.956	-10.233	15.487	20.22	-9.9009	15.376	2	0	0	2.1074	0	0	0
20	-10.561	15.816	20.22	-9.9009	15.376	20.959	-10.471	15.844	2	0	0	2.1075	0	0	0
4.6002	46.836	15.813	5.5598	46.562	15.506	4.7605	45.873	15.442	2	0	0	2.1075	0	0	0
4.6002	46.836	15.813	4.7605	45.873	15.442	3.739	46.093	15.744	2	0	0	2.1076	0	0	0
1.029	25.463	15.809	1.4338	24.707	16.238	0.3276	24.566	16.282	2	0	0	2.1077	0	0	0
1.029	25.463	15.809	0.3276	24.566	16.282	-0.344	25.288	15.864	2	0	0	2.1077	0	0	0
29.917	64.674	15.807	29.573	63.203	15.984	28.493	64.289	15.435	2	0	0	2.1079	0	0	0
29.917	64.674	15.807	28.493	64.289	15.435	27.413	65.375	14.886	2	0	0	2.1081	0	0	0
74.824	45.979	15.801	74.072	46.811	16.196	75.404	46.431	16.219	2	0	0	2.1082	0	0	0
74.824	45.979	15.801	75.404	46.431	16.219	75.742	45.552	15.707	2	0	0	2.1082	0	0	0
-3.1513	-7.6514	15.798	-3.1262	-8.4985	16.247	-4.17	-8.1103	16.32	2	0	0	2.1083	0	0	0
-3.1513	-7.6514	15.798	-4.17	-8.1103	16.32	-4.4469	-7.1697	15.889	2	0	0	2.1084	0	0	0
69.554	13.168	15.797	70.315	12.553	15.321	69.115	12.398	15.167	2	0	0	2.1084	0	0	0
69.554	13.168	15.797	69.115	12.398	15.167	68.353	13.012	15.642	2	0	0	2.1085	0	0	0
46.206	21.116	15.795	47.146	21.883	15.347	46.412	19.884	16.62	2	0	0	2.1086	0	0	0
37.017	10.898	15.788	36.301	10.31	15.305	36.735	11.654	16.529	1	0	0	2.1087	0	0	0
10.024	83.779	15.784	10.516	83.179	15.253	9.4945	82.942	15.119	2	0	0	2.1087	0	0	0
10.024	83.779	15.784	9.4945	82.942	15.119	8.756	83.485	15.618	2	0	0	2.1088	0	0	0
1.4226	25.531	15.784	2.0611	26.369	15.341	2.673	25.894	15.621	2	0	0	2.1089	0	0	0
48.715	28.959	15.774	47.275	29.748	15.858	47.892	30.648	16.238	2	0	0	2.1091	0	0	0
48.747	29.662	15.77	48.666	28.211	15.959	47.383	28.99	15.728	2	0	0	2.1092	0	0	0
48.747	29.662	15.77	47.383	28.99	15.728	46.01	29.824	15.481	2	0	0	2.1094	0	0	0
5.9453	2.6571	15.768	6.9299	2.3145	16.723	5.7456	2.021	17.06	1	0	0	2.1095	0	0	0
5.9453	2.6571	15.768	5.7456	2.021	17.06	4.4772	1.7066	17.421	1	0	0	2.1097	0	0	0
-2.7722	-7.7742	15.762	-1.8354	-7.3377	15.274	-1.5021	-8.0348	15.559	2	0	0	2.1098	0	0	0
44.208	76.503	15.76	44.937	75.852	16.792	43.524	76.126	16.556	1	0	0	2.1099	0	0	0
44.208	76.503	15.76	43.524	76.126	16.556	43.252	76.825	15.357	1	0	0	2.11	0	0	0
2.4451	-30.441	15.747	3.8716	-29.888	15.838	3.3269	-31.507	16.41	2	0	0	2.1101	0	0	0
2.4451	-30.441	15.747	3.3269	-31.507	16.41	2.7822	-33.125	16.982	2	0	0	2.1103	0	0	0
3.739	46.093	15.744	4.7605	45.873	15.442	3.8375	45.077	15.369	2	0	0	2.1104	0	0	0
3.739	46.093	15.744	3.8375	45.077	15.369	2.8167	45.298	15.671	2	0	0	2.1105	0	0	0
45.702	44.272	15.736	46.043	43.956	17.071	44.822	44.238	16.893	1	0	0	2.1106	0	0	0
45.702	44.272	15.736	44.822	44.238	16.893	43.514	44.539	16.701	1	0	0	2.1108	0	0	0
64.846	83.775	15.735	65.842	83.66	16.742	64.39	83.794	16.754	1	0	0	2.1109	0	0	0
64.846	83.775	15.735	64.39	83.794	16.754	63.798	83.877	15.472	1	0	0	2.1109	0	0	0
0.10199	-9.1608	15.732	-0.39965	-8.261	15.384	0.78101	-8.5032	15.195	2	0	0	2.111	0	0	0
0.10199	-9.1608	15.732	0.78101	-8.5032	15.195	1.2836	-9.4032	15.544	2	0	0	2.1111	0	0	0
47.383	28.99	15.728	47.394	27.482	15.933	46.02	28.317	15.686	2	0	0	2.1112	0	0	0
47.383	28.99	15.728	46.02	28.317	15.686	46.01	29.824	15.481	2	0	0	2.1113	0	0	0
7.0203	2.7997	15.722	8.2943	2.6527	16.335	6.9299	2.3145	16.723	1	0	0	2.1114	0	0	0
7.0203	2.7997	15.722	6.9299	2.3145	16.723	5.9453	2.6571	15.768	1	0	0	2.1115	0	0	0
63.309	81.817	15.721	63.801	81.363	16.966	62.541	81.47	16.906	1	0	0	2.1116	0	0	0
63.309	81.817	15.721	62.541	81.47	16.906	61.192	81.586	16.842	1	0	0	2.1118	0	0	0
77.001	12.838	15.715	76.355	13.557	16.277	77.644	13.544	16.299	2	0	0	2.1119	0	0	0
77.001	12.838	15.715	77.644	13.544	16.299	78.932	13.531	16.32	2	0	0	2.112	0	0	0
28.411	13.183	15.715	27.494	12.419	15.216	28.165	14.43	16.507	2	0	0	2.1121	0	0	0
67.263	39.914	15.713	68.306	39.619	16.633	66.857	39.752	16.74	1	0	0	2.1122	0	0	0
67.263	39.914	15.713	66.857	39.752	16.74	66.205	40.065	15.525	1	0	0	2.1123	0	0	0
75.742	45.552	15.707	75.404	46.431	16.219	76.56	46.101	16.238	2	0	0	2.1123	0	0	0
75.742	45.552	15.707	76.56	46.101	16.238	77.798	45.748	16.258	2	0	0	2.1125	0	0	0
63.748	-14.841	15.696	64.234	-13.739	15.026	64.691	-15.051	15.841	2	0	0	2.1125	0	0	0
63.748	-14.841	15.696	64.691	-15.051	15.841	63.864	-15.842	16.313	2	0	0	2.1126	0	0	0
75.713	12.851	15.694	75.067	13.57	16.256	76.355	13.557	16.277	2	0	0	2.1127	0	0	0
75.713	12.851	15.694	76.355	13.557	16.277	77.001	12.838	15.715	2	0	0	2.1127	0	0	0
46.02	28.317	15.686	46.03	26.81	15.891	44.657	27.644	15.644	2	0	0	2.1129	0	0	0
46.02	28.317	15.686	44.657	27.644	15.644	44.645	29.152	15.439	2	0	0	2.113	0	0	0
65.732	85.147	15.681	66.349	84.708	15.358	65.509	84.325	15.077	2	0	0	2.1131	0	0	0
65.732	85.147	15.681	65.509	84.325	15.077	64.649	84.861	15.472	2	0	0	2.1131	0	0	0
5.7754	25.968	15.674	4.9209	26.547	15.329	6.9387	26.306	15.523	2	0	0	2.1132	0	0	0
74.511	12.863	15.674	73.951	13.581	16.237	75.067	13.57	16.256	2	0	0	2.1133	0	0	0
74.511	12.863	15.674	75.067	13.57	16.256	75.713	12.851	15.694	2	0	0	2.1133	0	0	0
2.8167	45.298	15.671	3.8375	45.077	15.369	2.9145	44.282	15.295	2	0	0	2.1134	0	0	0
2.8167	45.298	15.671	2.9145	44.282	15.295	1.9915	43.486	15.222	2	0	0	2.1135	0	0	0
6.4935	77.763	15.669	5.7663	78.42	16.698	7.1657	78.056	16.51	1	0	0	2.1136	0	0	0
6.4935	77.763	15.669	7.1657	78.056	16.51	7.441	77.391	15.293	1	0	0	2.1137	0	0	0
17.592	63.387	15.663	18.104	62.288	16.32	17.183	62.153	16.614	2	0	0	2.1138	0	0	0
22.285	49.909	15.662	21.663	48.88	15.186	21.036	49.977	15.989	2	0	0	2.1139	0	0	0
22.285	49.909	15.662	21.036	49.977	15.989	21.658	51.007	16.465	2	0	0	2.114	0	0	0
-0.54139	89.348	15.652	-1.2718	88.743	15.213	-0.80539	90.167	16.329	1	0	0	2.114	0	0	0
73.126	12.877	15.651	72.835	13.592	16.219	73.951	13.581	16.237	2	0	0	2.1141	0	0	0
73.126	12.877	15.651	73.951	13.581	16.237	74.511	12.863	15.674	2	0	0	2.1142	0	0	0
14.639	10.289	15.643	14.254	11.192	16.179	15.832	9.8156	15.75	2	0	0	2.1143	0	0	0
15.586	64.037	15.642	16.675	63.969	15.454	16.345	62.976	16.221	2	0	0	2.1144	0	0	0
15.586	64.037	15.642	16.345	62.976	16.221	15.177	62.804	16.594	2	0	0	2.1145	0	0	0
62.629	85.091	15.642	63.49	84.555	15.248	61.469	84.784	15.418	2	0	0	2.1146	0	0	0
68.353	13.012	15.642	69.115	12.398	15.167	67.152	12.857	15.487	2	0	0	2.1146	0	0	0
72.727	12.865	15.632	71.973	12.205	15.082	71.436	12.698	15.466	2	0	0	2.1147	0	0	0
31.655	12.983	15.623	30.721	12.302	15.178	30.491	13.466	15.918	2	0	0	2.1148	0	0	0
31.655	12.983	15.623	30.491	13.466	15.918	30.245	14.712	16.711	2	0	0	2.115	0	0	0
2.673	25.894	15.621	2.0611	26.369	15.341	2.9048	26.788	15.135	2	0	0	2.115	0	0	0
2.673	25.894	15.621	2.9048	26.788	15.135	3.7585	26.209	15.48	2	0	0	2.1151	0	0	0
68.408	85.067	15.62	67.372	85.537	15.966	68.744	85.692	16.079	2	0	0	2.1152	0	0	0
68.408	85.067	15.62	68.744	85.692	16.079	69.423	85.025	15.588	2	0	0	2.1152	0	0	0
8.756	83.485	15.618	9.4945	82.942	15.119	8.4729	82.705	14.985	2	0	0	2.1153	0	0	0
8.756	83.485	15.618	8.4729	82.705	14.985	7.6553	83.23	15.474	2	0	0	2.1153	0	0	0
16.11	25.916	15.609	17.243	26.249	15.236	17.033	25.102	16.007	2	0	0	2.1154	0	0	0
16.11	25.916	15.609	17.033	25.102	16.007	16.808	23.873	16.833	2	0	0	2.1156	0	0	0
63.284	66.482	15.591	62.867	65.018	15.418	61.884	66.311	16.194	2	0	0	2.1157	0	0	0
63.284	66.482	15.591	61.884	66.311	16.194	60.901	67.605	16.97	2	0	0	2.116	0	0	0
69.423	85.025	15.588	68.744	85.692	16.079	69.935	85.827	16.177	2	0	0	2.116	0	0	0
69.423	85.025	15.588	69.935	85.827	16.177	71.21	85.972	16.282	2	0	0	2.1162	0	0	0
10.754	12.212	15.585	11.561	11.448	15.319	10.311	11.754	15.063	2	0	0	2.1162	0	0	0
10.754	12.212	15.585	10.311	11.754	15.063	9.8656	12.582	15.518	2	0	0	2.1163	0	0	0
18.181	25.517	15.579	19.314	25.849	15.207	19.103	24.702	15.978	2	0	0	2.1163	0	0	0
18.181	25.517	15.579	19.103	24.702	15.978	17.955	24.287	16.406	2	0	0	2.1165	0	0	0
6.3592	47.251	15.57	6.7123	46.455	15.215	5.5598	46.562	15.506	2	0	0	2.1165	0	0	0
6.3592	47.251	15.57	6.1676	48.125	15.916	7.312	47.832	15.562	2	0	0	2.1166	0	0	0
54.685	64.5	15.566	55.754	65.053	14.893	55.353	63.89	15.934	2	0	0	2.1166	0	0	0
54.685	64.5	15.566	55.353	63.89	15.934	54.183	63.727	16.306	2	0	0	2.1167	0	0	0
7.312	47.832	15.562	6.1676	48.125	15.916	7.3502	48.846	15.906	2	0	0	2.1168	0	0	0
7.312	47.832	15.562	7.3502	48.846	15.906	8.2648	48.413	15.554	2	0	0	2.1168	0	0	0
56.522	64.053	15.561	57.77	64.441	14.987	57.369	63.278	16.027	2	0	0	2.1169	0	0	0
56.522	64.053	15.561	57.369	63.278	16.027	56.2	63.116	16.399	2	0	0	2.117	0	0	0
-1.5021	-8.0348	15.559	-1.8354	-7.3377	15.274	-0.90139	-7.3611	15.035	2	0	0	2.1171	0	0	0
-1.5021	-8.0348	15.559	-0.90139	-7.3611	15.035	-0.39965	-8.261	15.384	2	0	0	2.1171	0	0	0
15.061	21.44	15.555	14.358	20.297	15.29	13.745	21.459	15.932	2	0	0	2.1172	0	0	0
15.061	21.44	15.555	13.745	21.459	15.932	13.132	22.621	16.574	2	0	0	2.1174	0	0	0
8.2648	48.413	15.554	7.3502	48.846	15.906	8.3768	49.472	15.898	2	0	0	2.1175	0	0	0
8.2648	48.413	15.554	8.3768	49.472	15.898	9.365	49.084	15.545	2	0	0	2.1176	0	0	0
66.713	-14.525	15.554	67.365	-13.901	15.181	67.908	-14.791	15.738	2	0	0	2.1176	0	0	0
66.713	-14.525	15.554	67.908	-14.791	15.738	67.109	-15.664	16.261	2	0	0	2.1177	0	0	0
9.365	49.084	15.545	8.3768	49.472	15.898	9.4761	50.142	15.889	2	0	0	2.1178	0	0	0
9.365	49.084	15.545	9.4761	50.142	15.889	10.465	49.755	15.536	2	0	0	2.1179	0	0	0
6.8649	28.56	15.544	7.7683	28.854	15.11	7.7174	28.022	15.82	1	0	0	2.1179	0	0	0
6.8649	28.56	15.544	7.7174	28.022	15.82	7.6665	27.189	16.53	1	0	0	2.118	0	0	0
1.2836	-9.4032	15.544	0.78101	-8.5032	15.195	2.4652	-9.6456	15.356	2	0	0	2.1181	0	0	0
13.526	10.731	15.543	13.285	11.418	15.972	14.254	11.192	16.179	2	0	0	2.1182	0	0	0
13.526	10.731	15.543	14.254	11.192	16.179	14.639	10.289	15.643	2	0	0	2.1182	0	0	0
10.465	49.755	15.536	9.4761	50.142	15.889	11.565	50.426	15.528	2	0	0	2.1183	0	0	0
33.71	90.545	15.535	32.893	89.622	14.918	32.872	90.939	15.846	2	0	0	2.1184	0	0	0
33.71	90.545	15.535	32.872	90.939	15.846	33.917	91.5	16.199	2	0	0	2.1185	0	0	0
38.016	10.73	15.53	37.299	10.143	15.047	37.017	10.898	15.788	1	0	0	2.1185	0	0	0
38.016	10.73	15.53	37.017	10.898	15.788	36.735	11.654	16.529	1	0	0	2.1186	0	0	0
66.205	40.065	15.525	66.857	39.752	16.74	65.6	39.868	16.833	1	0	0	2.1187	0	0	0
66.205	40.065	15.525	65.6	39.868	16.833	64.254	39.991	16.932	1	0	0	2.1189	0	0	0
18.25	-10.375	15.519	17.369	-11.066	15.919	16.873	-10.529	15.496	2	0	0	2.119	0	0	0
9.8656	12.582	15.518	10.311	11.754	15.063	9.2259	12.02	14.841	2	0	0	2.1191	0	0	0
9.8656	12.582	15.518	9.2259	12.02	14.841	8.0639	12.305	14.602	2	0	0	2.1192	0	0	0
5.5598	46.562	15.506	6.7123	46.455	15.215	5.7201	45.599	15.136	2	0	0	2.1193	0	0	0
5.5598	46.562	15.506	5.7201	45.599	15.136	4.7605	45.873	15.442	2	0	0	2.1193	0	0	0
-0.0011819	25.969	15.499	1.029	25.463	15.809	-0.344	25.288	15.864	2	0	0	2.1194	0	0	0
-0.0011819	25.969	15.499	-0.344	25.288	15.864	-1.0156	26.011	15.445	2	0	0	2.1194	0	0	0
16.873	-10.529	15.496	17.369	-11.066	15.919	16.393	-11.335	16.013	2	0	0	2.1195	0	0	0
16.873	-10.529	15.496	16.393	-11.335	16.013	15.678	-10.662	15.475	2	0	0	2.1196	0	0	0
51.105	48.972	15.495	52.064	48.395	15.264	50.764	48.333	15.103	2	0	0	2.1196	0	0	0
51.105	48.972	15.495	50.764	48.333	15.103	50.149	49.093	15.47	2	0	0	2.1197	0	0	0
31.826	90.378	15.492	30.785	89.56	14.959	30.764	90.877	15.886	2	0	0	2.1197	0	0	0
31.826	90.378	15.492	30.764	90.877	15.886	31.81	91.439	16.239	2	0	0	2.1198	0	0	0
-3.8419	-6.7338	15.491	-3.1513	-7.6514	15.798	-4.4469	-7.1697	15.889	2	0	0	2.1199	0	0	0
-3.8419	-6.7338	15.491	-4.4469	-7.1697	15.889	-4.7238	-6.229	15.457	2	0	0	2.1199	0	0	0
18.956	-10.233	15.487	18.462	-9.5984	14.997	19.481	-9.3312	14.908	2	0	0	2.12	0	0	0
18.956	-10.233	15.487	19.481	-9.3312	14.908	20.22	-9.9009	15.376	2	0	0	2.1201	0	0	0
42.974	21.28	15.487	43.928	21.965	15.094	44.12	20.814	15.865	2	0	0	2.1202	0	0	0
42.974	21.28	15.487	44.12	20.814	15.865	44.326	19.582	16.69	2	0	0	2.1203	0	0	0
46.01	29.824	15.481	46.02	28.317	15.686	44.645	29.152	15.439	2	0	0	2.1205	0	0	0
46.01	29.824	15.481	44.645	29.152	15.439	43.271	29.987	15.192	2	0	0	2.1207	0	0	0
3.7585	26.209	15.48	2.9048	26.788	15.135	4.9209	26.547	15.329	2	0	0	2.1208	0	0	0
15.678	-10.662	15.475	16.393	-11.335	16.013	14.399	-10.805	15.454	2	0	0	2.1209	0	0	0
36.063	63.035	15.475	37.297	63.092	15.092	35.446	61.909	16.246	2	0	0	2.121	0	0	0
7.6553	83.23	15.474	8.4729	82.705	14.985	7.2932	82.431	14.831	2	0	0	2.121	0	0	0
7.6553	83.23	15.474	7.2932	82.431	14.831	6.4766	82.956	15.32	2	0	0	2.1211	0	0	0
63.798	83.877	15.472	64.39	83.794	16.754	63.13	83.91	16.764	1	0	0	2.1212	0	0	0
63.798	83.877	15.472	63.13	83.91	16.764	61.78	84.034	16.774	1	0	0	2.1214	0	0	0
64.649	84.861	15.472	65.509	84.325	15.077	63.49	84.555	15.248	2	0	0	2.1215	0	0	0
50.149	49.093	15.47	50.764	48.333	15.103	49.634	48.279	14.963	2	0	0	2.1215	0	0	0
50.149	49.093	15.47	49.634	48.279	14.963	48.425	48.222	14.813	2	0	0	2.1217	0	0	0
34.212	64.046	15.469	35.447	64.103	15.086	34.829	62.977	15.858	2	0	0	2.1218	0	0	0
34.212	64.046	15.469	34.829	62.977	15.858	33.595	62.92	16.24	2	0	0	2.1219	0	0	0
71.436	12.698	15.466	71.973	12.205	15.082	71.077	11.938	14.846	2	0	0	2.1219	0	0	0
71.436	12.698	15.466	71.077	11.938	14.846	70.315	12.553	15.321	2	0	0	2.122	0	0	0
-4.7238	-6.229	15.457	-4.4469	-7.1697	15.889	-5.5715	-6.7515	15.967	2	0	0	2.122	0	0	0
-4.7238	-6.229	15.457	-5.5715	-6.7515	15.967	-6.7758	-6.3036	16.051	2	0	0	2.1222	0	0	0
16.675	63.969	15.454	17.592	63.387	15.663	16.345	62.976	16.221	2	0	0	2.1222	0	0	0
-1.0156	26.011	15.445	-0.344	25.288	15.864	-1.5358	25.137	15.911	2	0	0	2.1223	0	0	0
-1.0156	26.011	15.445	-1.5358	25.137	15.911	-2.8122	24.974	15.962	2	0	0	2.1224	0	0	0
4.7605	45.873	15.442	5.7201	45.599	15.136	4.8589	44.857	15.067	2	0	0	2.1225	0	0	0
4.7605	45.873	15.442	4.8589	44.857	15.067	3.8375	45.077	15.369	2	0	0	2.1226	0	0	0
44.645	29.152	15.439	44.657	27.644	15.644	43.271	29.987	15.192	2	0	0	2.1227	0	0	0
28.493	64.289	15.435	28.15	62.817	15.612	27.413	65.375	14.886	2	0	0	2.1229	0	0	0
12.243	11.24	15.428	13.285	11.418	15.972	13.526	10.731	15.543	2	0	0	2.1229	0	0	0
55.353	48.107	15.423	54.782	48.968	15.851	56.633	47.969	15.47	2	0	0	2.123	0	0	0
29.574	12.701	15.42	28.641	12.02	14.975	28.411	13.183	15.715	2	0	0	2.1231	0	0	0
29.574	12.701	15.42	28.411	13.183	15.715	29.328	13.948	16.213	2	0	0	2.1232	0	0	0
62.867	65.018	15.418	62.451	63.552	15.244	61.469	64.845	16.019	2	0	0	2.1233	0	0	0
62.867	65.018	15.418	61.469	64.845	16.019	61.884	66.311	16.194	2	0	0	2.1235	0	0	0
45.06	21.582	15.417	46.014	22.266	15.024	46.206	21.116	15.795	2	0	0	2.1236	0	0	0
45.06	21.582	15.417	46.206	21.116	15.795	45.266	20.348	16.243	2	0	0	2.1237	0	0	0
0.45335	89.133	15.413	-0.2774	88.529	14.975	-0.54139	89.348	15.652	1	0	0	2.1237	0	0	0
0.45335	89.133	15.413	-0.54139	89.348	15.652	-0.80539	90.167	16.329	1	0	0	2.1239	0	0	0
5.8066	-27.825	15.393	6.9034	-27.474	15.494	6.7252	-28.782	16.017	2	0	0	2.1239	0	0	0
5.8066	-27.825	15.393	6.7252	-28.782	16.017	5.2984	-29.335	15.927	2	0	0	2.1241	0	0	0
-0.39965	-8.261	15.384	-0.90139	-7.3611	15.035	0.78101	-8.5032	15.195	2	0	0	2.1242	0	0	0
54.159	48.236	15.379	53.776	48.908	15.719	54.782	48.968	15.851	2	0	0	2.1242	0	0	0
54.159	48.236	15.379	54.782	48.968	15.851	55.353	48.107	15.423	2	0	0	2.1243	0	0	0
20.22	-9.9009	15.376	19.481	-9.3312	14.908	20.5	-9.064	14.818	2	0	0	2.1243	0	0	0
20.22	-9.9009	15.376	20.5	-9.064	14.818	21.318	-9.613	15.279	2	0	0	2.1244	0	0	0
65.518	-14.259	15.369	66.256	-13.213	14.739	66.713	-14.525	15.554	2	0	0	2.1245	0	0	0
65.518	-14.259	15.369	66.713	-14.525	15.554	65.886	-15.316	16.026	2	0	0	2.1246	0	0	0
3.8375	45.077	15.369	4.8589	44.857	15.067	3.9367	44.062	14.993	2	0	0	2.1247	0	0	0
3.8375	45.077	15.369	3.9367	44.062	14.993	2.9145	44.282	15.295	2	0	0	2.1247	0	0	0
43.252	76.825	15.357	43.524	76.126	16.556	42.297	76.363	16.352	1	0	0	2.1248	0	0	0
43.252	76.825	15.357	42.297	76.363	16.352	40.984	76.617	16.133	1	0	0	2.125	0	0	0
23.535	49.841	15.334	22.913	48.811	14.858	22.285	49.909	15.662	2	0	0	2.1251	0	0	0
23.535	49.841	15.334	22.285	49.909	15.662	22.908	50.938	16.137	2	0	0	2.1252	0	0	0
52.782	48.384	15.328	53.776	48.908	15.719	54.159	48.236	15.379	2	0	0	2.1253	0	0	0
70.315	12.553	15.321	71.077	11.938	14.846	69.115	12.398	15.167	2	0	0	2.1254	0	0	0
6.4766	82.956	15.32	7.2932	82.431	14.831	6.1135	82.157	14.676	2	0	0	2.1255	0	0	0
6.4766	82.956	15.32	6.1135	82.157	14.676	4.9339	81.884	14.521	2	0	0	2.1256	0	0	0
11.561	11.448	15.319	11.763	10.68	14.815	10.756	10.927	14.608	2	0	0	2.1256	0	0	0
11.561	11.448	15.319	10.756	10.927	14.608	10.311	11.754	15.063	2	0	0	2.1257	0	0	0
15.305	83.617	15.319	14.59	84.256	15.897	16.588	83.735	15.337	2	0	0	2.1258	0	0	0
34.132	-20.708	15.307	33.776	-21.982	14.952	33.146	-19.699	15.691	2	0	0	2.1259	0	0	0
14.022	83.5	15.301	13.308	84.139	15.879	14.59	84.256	15.897	2	0	0	2.126	0	0	0
14.022	83.5	15.301	14.59	84.256	15.897	15.305	83.617	15.319	2	0	0	2.1261	0	0	0
2.9145	44.282	15.295	3.9367	44.062	14.993	1.9915	43.486	15.222	2	0	0	2.1261	0	0	0
7.441	77.391	15.293	7.1657	78.056	16.51	8.3805	77.739	16.347	1	0	0	2.1262	0	0	0
7.441	77.391	15.293	8.3805	77.739	16.347	9.6813	77.4	16.172	1	0	0	2.1264	0	0	0
14.358	20.297	15.29	13.656	19.153	15.024	13.043	20.314	15.666	2	0	0	2.1265	0	0	0
14.358	20.297	15.29	13.043	20.314	15.666	13.745	21.459	15.932	2	0	0	2.1267	0	0	0
12.739	83.382	15.284	12.111	84.029	15.862	13.308	84.139	15.879	2	0	0	2.1267	0	0	0
12.739	83.382	15.284	13.308	84.139	15.879	14.022	83.5	15.301	2	0	0	2.1268	0	0	0
21.318	-9.613	15.279	20.5	-9.064	14.818	21.677	-8.7554	14.714	2	0	0	2.1269	0	0	0
21.318	-9.613	15.279	21.677	-8.7554	14.714	22.494	-9.3047	15.176	2	0	0	2.1269	0	0	0
35.475	-20.446	15.278	35.118	-21.718	14.923	34.132	-20.708	15.307	2	0	0	2.127	0	0	0
35.475	-20.446	15.278	34.132	-20.708	15.307	33.146	-19.699	15.691	2	0	0	2.1272	0	0	0
11.627	83.28	15.268	10.732	83.903	15.843	12.111	84.029	15.862	2	0	0	2.1273	0	0	0
11.627	83.28	15.268	12.111	84.029	15.862	12.739	83.382	15.284	2	0	0	2.1274	0	0	0
4.4162	-28.27	15.265	5.8066	-27.825	15.393	5.2984	-29.335	15.927	2	0	0	2.1275	0	0	0
4.4162	-28.27	15.265	5.2984	-29.335	15.927	3.8716	-29.888	15.838	2	0	0	2.1276	0	0	0
52.064	48.395	15.264	52.427	47.623	14.866	51.379	47.573	14.736	2	0	0	2.1277	0	0	0
52.064	48.395	15.264	51.379	47.573	14.736	50.764	48.333	15.103	2	0	0	2.1278	0	0	0
10.516	83.179	15.253	10.479	82.455	14.652	9.4945	82.942	15.119	2	0	0	2.1278	0	0	0
10.516	83.179	15.253	10.732	83.903	15.843	11.627	83.28	15.268	2	0	0	2.1279	0	0	0
62.451	63.552	15.244	62.035	62.087	15.07	61.469	64.845	16.019	2	0	0	2.128	0	0	0
60.984	59.261	15.244	61.573	57.861	15.338	59.451	59.591	15.677	2	0	0	2.1282	0	0	0
